timestamp,open,high,low,close,volume
2025-04-21 06:00:00,87550.0,87695.66,87370.32,87521.73,603.57534
2025-04-21 07:00:00,87521.74,87621.62,87333.33,87434.78,630.34326
2025-04-21 08:00:00,87434.79,87699.0,87416.85,87569.28,471.87477
2025-04-21 09:00:00,87569.28,87795.26,87300.0,87516.05,1050.03827
2025-04-21 10:00:00,87516.05,87577.0,87250.0,87347.83,619.7016
2025-04-21 11:00:00,87347.82,87351.04,86644.29,86971.92,1164.29091
2025-04-21 12:00:00,86971.92,87538.46,86962.46,87038.71,871.3383
2025-04-21 13:00:00,87038.71,87575.21,86779.97,87028.09,1660.3259
2025-04-21 14:00:00,87028.08,88465.99,86943.39,88208.37,3876.26378
2025-04-21 15:00:00,88208.37,88329.49,87862.93,88044.8,1920.55832
2025-04-21 16:00:00,88044.81,88270.88,87052.18,87176.96,1565.63292
2025-04-21 17:00:00,87176.97,87319.69,86389.78,86847.39,2005.35325
2025-04-21 18:00:00,86847.38,87047.45,86637.47,86786.29,835.76683
2025-04-21 19:00:00,86786.29,87488.0,86712.5,87415.1,1154.45036
2025-04-21 20:00:00,87415.09,87440.5,87144.69,87367.92,445.85734
2025-04-21 21:00:00,87367.92,87385.94,86887.15,87275.0,492.56287
2025-04-21 22:00:00,87275.01,87282.75,86928.74,87168.08,469.52485
2025-04-21 23:00:00,87168.08,87625.68,87030.65,87516.23,776.75733
2025-04-22 00:00:00,87516.22,87731.81,87076.03,87709.85,1336.03829
2025-04-22 01:00:00,87709.86,88877.0,87513.87,88400.01,2420.38751
2025-04-22 02:00:00,88400.0,88684.43,87896.8,88169.21,1117.66736
2025-04-22 03:00:00,88169.21,88282.06,87826.08,88157.55,1074.60544
2025-04-22 04:00:00,88157.55,88368.83,88021.73,88056.79,677.78988
2025-04-22 05:00:00,88056.79,88413.12,87953.86,88391.27,539.11056
2025-04-22 06:00:00,88391.27,88459.03,88000.0,88246.46,556.23716
2025-04-22 07:00:00,88246.46,88486.0,88172.18,88476.83,948.01204
2025-04-22 08:00:00,88476.82,88688.0,88320.0,88414.33,667.61336
2025-04-22 09:00:00,88414.33,88600.0,88312.7,88574.34,616.35026
2025-04-22 10:00:00,88574.33,88596.97,88241.33,88513.71,602.16176
2025-04-22 11:00:00,88513.71,88701.93,88479.66,88614.1,773.70793
2025-04-22 12:00:00,88614.09,89220.35,88482.0,88992.7,1583.02158
2025-04-22 13:00:00,88992.71,90499.0,88944.01,90236.16,5026.97136
2025-04-22 14:00:00,90236.16,90942.15,90026.76,90797.73,3885.34174
2025-04-22 15:00:00,90797.73,91439.46,90383.84,90934.61,4856.8485
2025-04-22 16:00:00,90934.61,91041.97,90624.03,90673.1,1828.95989
2025-04-22 17:00:00,90673.1,91480.0,90666.66,91396.14,1899.09572
2025-04-22 18:00:00,91396.14,91666.0,91140.15,91504.36,1300.89104
2025-04-22 19:00:00,91504.36,91695.0,90905.0,91414.79,1351.76469
2025-04-22 20:00:00,91414.78,91509.75,91065.83,91111.72,806.20698
2025-04-22 21:00:00,91111.72,93888.0,91060.0,93039.99,6118.16636
2025-04-22 22:00:00,93039.99,93354.93,92537.93,92786.19,1634.66903
2025-04-22 23:00:00,92786.19,93860.85,92786.19,93442.99,2251.12861
2025-04-23 00:00:00,93442.99,93909.05,92784.22,92896.99,2091.24557
2025-04-23 01:00:00,92896.99,93496.8,92580.18,92640.0,1413.92377
2025-04-23 02:00:00,92640.0,93254.68,92604.92,92868.77,1092.0426
2025-04-23 03:00:00,92868.76,93223.82,92689.4,93168.91,618.12497
2025-04-23 04:00:00,93168.91,93666.0,93017.46,93665.99,901.69092
2025-04-23 05:00:00,93665.99,93665.99,93280.79,93478.42,860.57425
2025-04-23 06:00:00,93478.43,93863.63,93420.0,93628.13,786.54566
2025-04-23 07:00:00,93628.14,94264.0,93490.9,94133.82,1204.3315
2025-04-23 08:00:00,94133.82,94521.79,93913.04,94285.72,1366.71825
2025-04-23 09:00:00,94285.72,94398.97,93888.52,93888.52,800.21181
2025-04-23 10:00:00,93888.53,93900.0,93340.81,93745.19,1429.75497
2025-04-23 11:00:00,93745.04,93777.95,93324.45,93466.01,713.03617
2025-04-23 12:00:00,93466.01,93857.14,93421.94,93731.4,715.78459
2025-04-23 13:00:00,93731.4,94696.05,92872.16,93020.22,3287.20024
2025-04-23 14:00:00,93020.35,93665.99,92666.01,92940.06,1791.42787
2025-04-23 15:00:00,92940.05,93238.87,91935.41,93195.28,2750.4464
2025-04-23 16:00:00,93195.28,93770.19,92913.04,93641.74,1369.64971
2025-04-23 17:00:00,93641.73,93959.47,93455.85,93894.37,1044.80234
2025-04-23 18:00:00,93894.38,94219.93,93620.89,93620.89,696.68663
2025-04-23 19:00:00,93620.89,93620.89,92963.66,93497.88,907.78449
2025-04-23 20:00:00,93497.88,93879.42,93476.2,93640.0,463.61912
2025-04-23 21:00:00,93640.01,93917.53,93273.06,93485.5,399.0868
2025-04-23 22:00:00,93485.51,93790.21,93238.1,93790.19,365.26246
2025-04-23 23:00:00,93790.19,93841.3,93525.44,93691.08,334.21699
2025-04-24 00:00:00,93691.07,93787.65,93234.31,93357.22,891.30897
2025-04-24 01:00:00,93357.22,93618.88,93060.75,93489.18,619.94878
2025-04-24 02:00:00,93489.18,93631.0,93050.0,93101.23,473.23812
2025-04-24 03:00:00,93101.23,93329.63,92650.0,92673.95,783.62779
2025-04-24 04:00:00,92673.95,92839.46,92385.12,92746.66,1107.29168
2025-04-24 05:00:00,92746.67,92903.94,92527.62,92576.61,422.05332
2025-04-24 06:00:00,92576.6,92666.67,92254.0,92388.69,820.57307
2025-04-24 07:00:00,92388.7,92636.53,92101.63,92203.55,1079.93964
2025-04-24 08:00:00,92203.54,92357.58,91660.01,92017.75,1831.96132
2025-04-24 09:00:00,92017.75,92589.56,91976.76,92476.9,995.55388
2025-04-24 10:00:00,92476.89,92657.69,92370.16,92550.89,612.2703
2025-04-24 11:00:00,92550.89,92640.0,92270.67,92619.94,500.80279
2025-04-24 12:00:00,92619.94,92805.67,92434.78,92777.27,679.77325
2025-04-24 13:00:00,92777.27,92966.34,92554.81,92813.83,1240.39922
2025-04-24 14:00:00,92813.82,93400.0,92619.04,93101.83,1571.34785
2025-04-24 15:00:00,93101.84,93450.0,93011.93,93202.51,955.7157
2025-04-24 16:00:00,93202.52,93595.22,93202.51,93346.08,871.05096
2025-04-24 17:00:00,93346.07,93428.41,92666.62,93011.28,714.13836
2025-04-24 18:00:00,93011.28,93463.67,92999.07,93380.0,426.75122
2025-04-24 19:00:00,93380.0,93649.56,93189.49,93556.12,492.11945
2025-04-24 20:00:00,93556.12,93666.0,93299.14,93390.66,646.10226
2025-04-24 21:00:00,93391.3,93563.37,93024.0,93353.72,332.02854
2025-04-24 22:00:00,93353.73,93582.73,93288.0,93427.98,355.09613
2025-04-24 23:00:00,93427.98,94005.0,93373.33,93980.47,1073.96811
2025-04-25 00:00:00,93980.47,94006.0,93520.0,93896.28,1400.33571
2025-04-25 01:00:00,93896.27,94444.0,93602.83,93678.13,1317.12816
2025-04-25 02:00:00,93678.14,93897.59,92892.0,92992.33,1069.14984
2025-04-25 03:00:00,92992.33,93387.09,92855.96,93311.83,705.52433
2025-04-25 04:00:00,93311.83,93498.0,93047.0,93058.58,668.38248
2025-04-25 05:00:00,93058.58,93419.45,93013.56,93206.05,582.72597
2025-04-25 06:00:00,93206.06,93612.57,93199.99,93538.07,522.40754
2025-04-25 07:00:00,93538.08,93860.0,93497.64,93772.26,1690.35511
2025-04-25 08:00:00,93772.27,93888.0,93624.63,93680.01,743.12893
2025-04-25 09:00:00,93680.01,93873.41,93539.82,93816.42,500.01367
2025-04-25 10:00:00,93816.42,93976.42,93581.39,93634.02,617.16074
2025-04-25 11:00:00,93634.02,94660.0,93634.02,94635.67,1638.14538
2025-04-25 12:00:00,94635.67,94990.0,94270.81,94417.29,2501.32388
2025-04-25 13:00:00,94417.29,94688.88,93929.41,94400.01,1246.62972
2025-04-25 14:00:00,94400.01,95758.04,94391.3,95368.0,5315.61891
2025-04-25 15:00:00,95368.0,95683.31,94804.82,95061.22,1808.96782
2025-04-25 16:00:00,95061.21,95381.52,94726.86,95223.81,827.35336
2025-04-25 17:00:00,95223.82,95554.99,94370.35,94527.79,1213.55237
2025-04-25 18:00:00,94527.79,95228.28,94527.79,94970.15,741.12878
2025-04-25 19:00:00,94970.16,95318.26,94879.05,95291.0,754.0757
2025-04-25 20:00:00,95291.0,95345.45,94777.0,94869.57,537.75825
2025-04-25 21:00:00,94869.57,95034.36,94441.61,94608.69,426.67149
2025-04-25 22:00:00,94608.69,94968.94,94587.21,94850.0,250.01053
2025-04-25 23:00:00,94850.01,94973.4,94609.25,94638.68,423.11781
2025-04-26 00:00:00,94638.68,94935.97,94527.84,94880.69,1397.22066
2025-04-26 01:00:00,94880.68,95199.0,94751.12,95013.14,507.35698
2025-04-26 02:00:00,95013.15,95157.73,94699.11,95000.0,426.17384
2025-04-26 03:00:00,95000.0,95059.67,94710.0,94739.99,211.9504
2025-04-26 04:00:00,94739.99,94830.93,94533.92,94536.99,497.93432
2025-04-26 05:00:00,94537.0,94706.6,94380.72,94626.47,325.1239
2025-04-26 06:00:00,94626.47,94743.88,94583.91,94630.42,283.09837
2025-04-26 07:00:00,94630.42,94794.17,94570.31,94570.31,303.9016
2025-04-26 08:00:00,94570.31,94733.54,94268.2,94318.04,506.57636
2025-04-26 09:00:00,94318.03,94423.77,94120.5,94277.65,536.19777
2025-04-26 10:00:00,94277.65,94394.44,94151.07,94209.03,270.11471
2025-04-26 11:00:00,94209.03,94250.67,93990.6,94144.06,434.59897
2025-04-26 12:00:00,94144.07,94320.0,94113.23,94245.9,347.1869
2025-04-26 13:00:00,94245.91,94300.95,93870.69,94149.2,551.38869
2025-04-26 14:00:00,94149.19,94271.38,93920.0,94240.01,340.90576
2025-04-26 15:00:00,94240.01,94394.0,94184.23,94373.24,399.34843
2025-04-26 16:00:00,94373.24,94373.24,94041.0,94286.92,267.47055
2025-04-26 17:00:00,94286.92,94378.87,94222.33,94316.79,164.43394
2025-04-26 18:00:00,94316.79,94372.0,94123.5,94154.71,229.99296
2025-04-26 19:00:00,94154.71,94334.81,94095.23,94307.5,170.35998
2025-04-26 20:00:00,94307.51,94380.96,94087.0,94087.0,180.72695
2025-04-26 21:00:00,94087.01,94360.0,94087.0,94355.38,263.61098
2025-04-26 22:00:00,94355.39,94800.0,94355.39,94781.86,481.03012
2025-04-26 23:00:00,94781.86,94888.0,94555.0,94628.0,318.36561
2025-04-27 00:00:00,94628.0,95001.58,94576.74,94870.01,728.73565
2025-04-27 01:00:00,94870.01,95369.0,94041.6,94117.6,2400.13887
2025-04-27 02:00:00,94117.6,94469.5,94050.15,94345.86,367.15753
2025-04-27 03:00:00,94345.86,94465.0,94130.71,94156.21,429.84119
2025-04-27 04:00:00,94156.22,94288.65,94013.0,94014.17,448.93525
2025-04-27 05:00:00,94014.16,94173.92,93655.0,93923.88,744.11442
2025-04-27 06:00:00,93923.89,94100.0,93880.0,94015.91,281.36839
2025-04-27 07:00:00,94015.91,94142.52,93930.52,94065.98,384.30276
2025-04-27 08:00:00,94065.99,94331.85,94020.0,94202.51,533.25085
2025-04-27 09:00:00,94202.5,94229.21,94104.89,94159.87,229.44444
2025-04-27 10:00:00,94159.87,94180.0,93940.0,94053.6,244.18725
2025-04-27 11:00:00,94053.59,94082.13,93883.81,93920.01,336.14289
2025-04-27 12:00:00,93920.0,93984.42,93682.93,93734.86,452.76244
2025-04-27 13:00:00,93734.86,94086.96,93602.58,94060.09,453.7652
2025-04-27 14:00:00,94060.09,94173.91,93928.13,93985.9,295.9622
2025-04-27 15:00:00,93985.89,94004.82,93787.93,93901.08,230.15582
2025-04-27 16:00:00,93901.09,93927.5,93727.08,93881.82,315.21521
2025-04-27 17:00:00,93881.82,94158.01,93793.12,94043.78,383.55903
2025-04-27 18:00:00,94043.79,94415.54,93991.8,94287.29,460.98794
2025-04-27 19:00:00,94287.28,94434.79,94200.0,94433.5,194.86179
2025-04-27 20:00:00,94433.49,94433.5,94260.86,94260.86,153.91584
2025-04-27 21:00:00,94260.87,94545.45,94160.49,94328.29,242.97815
2025-04-27 22:00:00,94328.3,94335.84,93641.7,93939.57,563.30862
2025-04-27 23:00:00,93939.57,93939.57,93660.0,93749.3,287.74927
2025-04-28 00:00:00,93749.29,93798.71,93287.98,93419.9,819.66814
2025-04-28 01:00:00,93419.9,93598.2,92800.01,92949.99,1271.62188
2025-04-28 02:00:00,92950.0,93637.5,92890.06,93621.64,932.01032
2025-04-28 03:00:00,93621.64,93987.3,93470.01,93849.93,805.95446
2025-04-28 04:00:00,93849.93,94191.7,93849.93,94036.48,1136.67686
2025-04-28 05:00:00,94036.47,94333.0,93962.8,94224.28,693.5397
2025-04-28 06:00:00,94224.28,94670.46,94224.27,94583.99,667.50641
2025-04-28 07:00:00,94584.0,94800.0,94487.09,94692.49,675.73206
2025-04-28 08:00:00,94692.49,94821.9,94591.61,94706.39,517.2708
2025-04-28 09:00:00,94706.4,94887.99,94662.28,94739.07,636.29638
2025-04-28 10:00:00,94739.07,95223.78,94339.48,95060.77,1669.19469
2025-04-28 11:00:00,95060.78,95550.0,95002.84,95319.99,1585.05499
2025-04-28 12:00:00,95319.99,95630.0,95056.0,95350.69,2035.1513
2025-04-28 13:00:00,95350.69,95518.5,93926.81,93965.7,2653.72474
2025-04-28 14:00:00,93965.7,94900.0,93850.0,94417.73,1173.25656
2025-04-28 15:00:00,94417.73,94523.81,93583.9,93833.51,1012.72231
2025-04-28 16:00:00,93833.5,94032.18,93444.0,93734.04,785.42906
2025-04-28 17:00:00,93734.04,94110.0,93492.23,94100.39,398.76014
2025-04-28 18:00:00,94100.39,94222.0,93787.61,94175.89,362.03308
2025-04-28 19:00:00,94175.89,94920.0,94160.61,94787.2,738.28237
2025-04-28 20:00:00,94786.73,94808.8,94373.35,94469.67,278.98826
2025-04-28 21:00:00,94469.66,94550.0,94305.95,94549.97,195.96012
2025-04-28 22:00:00,94549.97,94879.08,94480.0,94809.52,344.51726
2025-04-28 23:00:00,94809.52,95180.0,94792.52,95011.18,768.18162
2025-04-29 00:00:00,95011.18,95233.48,94829.3,95065.27,403.75166
2025-04-29 01:00:00,95065.27,95461.53,94735.78,94857.49,993.29082
2025-04-29 02:00:00,94857.49,94956.18,94504.81,94615.68,582.54028
2025-04-29 03:00:00,94615.69,94809.53,94443.7,94658.76,375.84575
2025-04-29 04:00:00,94658.75,94872.0,94290.07,94353.32,709.69675
2025-04-29 05:00:00,94353.32,94417.97,94200.0,94276.49,1647.45956
2025-04-29 06:00:00,94276.49,94811.29,94258.41,94780.0,377.80111
2025-04-29 07:00:00,94780.01,94960.0,94704.81,94917.61,361.94456
2025-04-29 08:00:00,94917.61,95093.55,94812.86,95030.0,502.20502
2025-04-29 09:00:00,95030.01,95094.25,94787.15,94989.28,366.65829
2025-04-29 10:00:00,94989.28,95042.61,94743.01,94817.32,592.08053
2025-04-29 11:00:00,94817.32,95285.71,94810.63,95129.74,909.96441
2025-04-29 12:00:00,95129.74,95164.35,94779.33,94813.14,647.8607
2025-04-29 13:00:00,94813.14,95033.7,94590.48,94800.01,835.05
2025-04-29 14:00:00,94800.0,95300.0,94531.85,95040.8,960.27981
2025-04-29 15:00:00,95040.81,95129.2,94728.78,94843.1,429.05785
2025-04-29 16:00:00,94843.1,95459.99,94800.01,94954.74,1089.04376
2025-04-29 17:00:00,94954.74,95368.0,94658.99,95231.37,871.36794
2025-04-29 18:00:00,95231.37,95438.0,95060.0,95391.29,703.13824
2025-04-29 19:00:00,95391.29,95448.84,95224.93,95300.79,428.02418
2025-04-29 20:00:00,95300.79,95408.0,94820.0,94839.32,361.89077
2025-04-29 21:00:00,94839.31,94968.0,94350.0,94735.66,783.01509
2025-04-29 22:00:00,94735.65,94735.65,94000.01,94163.67,1003.3656
2025-04-29 23:00:00,94163.67,94300.0,93742.54,94256.82,1020.00752
2025-04-30 00:00:00,94256.82,94631.23,94136.48,94546.79,519.07237
2025-04-30 01:00:00,94546.79,94604.7,94287.71,94527.73,309.08102
2025-04-30 02:00:00,94527.73,94785.0,94460.0,94641.99,360.20236
2025-04-30 03:00:00,94641.99,95111.01,94496.87,95032.84,576.60185
2025-04-30 04:00:00,95032.84,95180.0,94869.56,95054.75,666.1487
2025-04-30 05:00:00,95054.76,95113.2,94869.57,94894.0,422.26665
2025-04-30 06:00:00,94894.0,94970.31,94745.4,94751.99,295.17447
2025-04-30 07:00:00,94752.0,94869.49,94500.0,94620.99,464.06662
2025-04-30 08:00:00,94620.99,94809.52,94527.58,94718.18,332.70984
2025-04-30 09:00:00,94718.19,95043.23,94667.69,94970.01,391.75434
2025-04-30 10:00:00,94970.01,95022.49,94852.67,94946.52,316.93061
2025-04-30 11:00:00,94946.52,95228.45,94928.44,95176.66,619.85078
2025-04-30 12:00:00,95176.66,95214.9,94349.29,94555.88,1664.41996
2025-04-30 13:00:00,94555.89,94649.5,93026.0,93032.58,2712.01725
2025-04-30 14:00:00,93032.58,94367.7,92910.0,93705.04,3158.62006
2025-04-30 15:00:00,93705.04,94112.18,93659.24,94004.63,722.10473
2025-04-30 16:00:00,94004.63,94189.58,93528.71,93939.98,690.56111
2025-04-30 17:00:00,93939.98,94267.14,93752.15,94100.39,402.85742
2025-04-30 18:00:00,94100.39,94500.0,94009.12,94078.24,510.06539
2025-04-30 19:00:00,94078.23,94266.36,93757.63,94152.01,432.10412
2025-04-30 20:00:00,94152.01,94739.14,94109.46,94555.99,896.76548
2025-04-30 21:00:00,94556.0,94784.1,94382.35,94419.0,330.16484
2025-04-30 22:00:00,94418.99,94720.0,94059.69,94114.05,512.06584
2025-04-30 23:00:00,94114.05,94333.34,94005.0,94172.0,355.66929
2025-05-01 00:00:00,94172.0,94405.47,94130.43,94405.47,326.248
2025-05-01 01:00:00,94405.46,94710.0,94398.51,94636.51,502.12633
2025-05-01 02:00:00,94636.5,94972.5,94620.0,94867.46,891.42578
2025-05-01 03:00:00,94867.46,95040.3,94688.75,94782.6,1157.63769
2025-05-01 04:00:00,94782.6,94934.99,94714.38,94860.51,258.99247
2025-05-01 05:00:00,94860.51,95178.11,94840.38,95147.96,677.05143
2025-05-01 06:00:00,95147.97,95180.0,94806.23,94888.85,467.41491
2025-05-01 07:00:00,94888.85,95130.01,94800.0,95025.84,476.89004
2025-05-01 08:00:00,95025.84,95210.16,94913.04,95210.16,423.56462
2025-05-01 09:00:00,95210.16,95817.78,95140.18,95520.99,1159.84689
2025-05-01 10:00:00,95520.99,96396.31,95520.98,96169.01,1865.7971
2025-05-01 11:00:00,96169.01,96250.4,95836.57,96180.01,787.87727
2025-05-01 12:00:00,96180.01,96463.18,96116.14,96373.2,822.173
2025-05-01 13:00:00,96373.2,96734.89,95769.66,95809.52,1740.4931
2025-05-01 14:00:00,95809.52,96908.28,95809.52,96827.99,2767.87823
2025-05-01 15:00:00,96828.0,97424.02,96751.3,96854.3,2068.94782
2025-05-01 16:00:00,96854.31,97367.26,96854.3,97007.14,960.27808
2025-05-01 17:00:00,97007.15,97216.99,96514.24,96794.17,775.85599
2025-05-01 18:00:00,96794.18,96975.3,96425.22,96869.55,745.78922
2025-05-01 19:00:00,96869.56,96882.72,96424.44,96523.26,718.87913
2025-05-01 20:00:00,96523.26,96885.77,96312.24,96407.9,818.39622
2025-05-01 21:00:00,96407.91,96774.73,96390.26,96464.55,292.34865
2025-05-01 22:00:00,96464.56,96643.08,96369.31,96372.33,304.90158
2025-05-01 23:00:00,96372.34,96500.0,96184.19,96489.91,369.63988
2025-05-02 00:00:00,96489.9,97052.48,96466.21,97042.97,683.12997
2025-05-02 01:00:00,97042.96,97179.97,96772.0,96970.4,566.90548
2025-05-02 02:00:00,96970.4,97040.0,96722.41,96952.58,449.57315
2025-05-02 03:00:00,96952.59,97233.1,96952.58,97102.32,434.57258
2025-05-02 04:00:00,97102.32,97309.78,96868.35,96939.86,579.01103
2025-05-02 05:00:00,96939.85,97010.55,96631.74,96707.54,534.68119
2025-05-02 06:00:00,96707.54,96892.34,96562.98,96715.0,383.92171
2025-05-02 07:00:00,96715.0,96729.2,96350.0,96350.0,935.27663
2025-05-02 08:00:00,96350.01,96775.77,96350.0,96636.2,508.11116
2025-05-02 09:00:00,96636.2,96788.0,96460.73,96596.68,417.01278
2025-05-02 10:00:00,96596.68,96927.92,96596.68,96888.0,367.39386
2025-05-02 11:00:00,96888.0,97100.0,96886.47,96928.97,567.753
2025-05-02 12:00:00,96928.97,97182.54,96650.94,97182.53,893.40406
2025-05-02 13:00:00,97182.54,97290.29,96672.46,96772.08,1075.20432
2025-05-02 14:00:00,96772.08,97895.68,96708.98,97748.4,2123.6506
2025-05-02 15:00:00,97748.41,97891.19,97063.0,97330.19,954.92275
2025-05-02 16:00:00,97330.19,97783.02,97325.51,97348.69,848.97951
2025-05-02 17:00:00,97348.69,97433.58,97053.46,97402.55,507.605
2025-05-02 18:00:00,97402.55,97619.0,97155.68,97171.0,376.68171
2025-05-02 19:00:00,97171.0,97182.54,96769.84,96924.23,599.44153
2025-05-02 20:00:00,96924.23,97136.0,96844.05,97022.31,243.50865
2025-05-02 21:00:00,97022.31,97038.79,96561.57,96726.08,258.87096
2025-05-02 22:00:00,96726.07,96792.46,96579.36,96649.01,352.15656
2025-05-02 23:00:00,96649.01,96896.83,96594.33,96887.14,243.97992
2025-05-03 00:00:00,96887.13,96935.67,96612.87,96700.45,559.13625
2025-05-03 01:00:00,96700.46,96722.4,96435.16,96493.94,462.40221
2025-05-03 02:00:00,96493.93,96699.98,96487.07,96533.51,275.57053
2025-05-03 03:00:00,96533.5,96535.96,96300.02,96337.5,761.61563
2025-05-03 04:00:00,96337.5,96589.2,96307.88,96519.05,252.68819
2025-05-03 05:00:00,96519.04,96593.0,96407.97,96417.14,306.91209
2025-05-03 06:00:00,96417.15,96417.15,96132.67,96183.5,539.08747
2025-05-03 07:00:00,96183.5,96391.7,96157.1,96322.68,410.18653
2025-05-03 08:00:00,96322.68,96421.91,96150.0,96281.0,599.65552
2025-05-03 09:00:00,96281.0,96396.23,96173.0,96254.01,318.86883
2025-05-03 10:00:00,96254.02,96254.02,95852.29,95896.5,1141.24134
2025-05-03 11:00:00,95896.49,96083.53,95865.0,95942.02,562.672
2025-05-03 12:00:00,95942.01,96163.81,95880.65,96120.42,608.21922
2025-05-03 13:00:00,96120.43,96330.0,96106.53,96330.0,346.99789
2025-05-03 14:00:00,96329.99,96459.67,96292.63,96380.95,304.05512
2025-05-03 15:00:00,96380.96,96509.44,96325.65,96418.68,188.69143
2025-05-03 16:00:00,96418.68,96428.33,96080.59,96215.41,306.55723
2025-05-03 17:00:00,96215.4,96215.4,95869.68,96191.56,350.19773
2025-05-03 18:00:00,96191.57,96271.5,96100.0,96146.99,126.74718
2025-05-03 19:00:00,96146.98,96357.15,96125.15,96354.34,116.44402
2025-05-03 20:00:00,96354.34,96388.89,96290.69,96341.29,104.27579
2025-05-03 21:00:00,96341.29,96441.49,96238.09,96266.17,190.04681
2025-05-03 22:00:00,96266.17,96369.37,96166.67,96170.18,201.41291
2025-05-03 23:00:00,96170.19,96173.53,95753.01,95856.42,689.66646
2025-05-04 00:00:00,95856.42,96042.92,95772.4,95880.95,325.63422
2025-05-04 01:00:00,95880.95,96185.67,95588.0,96099.94,601.08361
2025-05-04 02:00:00,96099.94,96304.48,95804.68,95892.28,417.46141
2025-05-04 03:00:00,95892.28,95898.94,95667.94,95722.23,179.1173
2025-05-04 04:00:00,95722.22,95939.33,95722.22,95725.52,172.37453
2025-05-04 05:00:00,95725.52,96134.93,95692.7,96042.72,424.92585
2025-05-04 06:00:00,96042.71,96142.86,95866.06,95905.74,692.73061
2025-05-04 07:00:00,95905.75,96082.8,95808.8,95879.99,490.02708
2025-05-04 08:00:00,95879.99,95923.54,95423.16,95647.27,527.23215
2025-05-04 09:00:00,95647.27,95689.65,95440.82,95485.01,310.07736
2025-05-04 10:00:00,95485.01,95525.67,95286.78,95400.47,773.39161
2025-05-04 11:00:00,95400.47,95550.0,95360.0,95423.2,536.26108
2025-05-04 12:00:00,95423.19,95594.58,95417.15,95462.24,477.89798
2025-05-04 13:00:00,95462.24,95595.24,95209.07,95369.37,674.42935
2025-05-04 14:00:00,95369.38,95647.8,95313.7,95611.07,530.30708
2025-05-04 15:00:00,95611.0,95690.48,95424.5,95467.6,299.31438
2025-05-04 16:00:00,95467.6,95568.0,95300.0,95341.56,272.45717
2025-05-04 17:00:00,95341.57,95481.62,95239.33,95410.08,233.31093
2025-05-04 18:00:00,95410.08,95493.05,95364.0,95389.07,159.81219
2025-05-04 19:00:00,95389.07,95640.98,95348.3,95584.07,198.19245
